artist_id,artist_name,track_id,track_name,release_date,track_popularity,album_image
3uerosZ91y17oppzjAySzN,Lollies,5leDr3skxPPCxu8ZIfgYsY,Relight My Fire (Live),2007-05-25,0,https://i.scdn.co/image/ab67616d00001e02ed5791b53314647b7217a20a
2jiaCFnZsHv4WoDXPwiM8E,Cordalis,5kJwZHvGJCTzGgC8aVl96v,Geh nicht fort - Radio Edit,2007-06-01,0,https://i.scdn.co/image/ab67616d00001e022577809644e8aa2723b4a73d
3uerosZ91y17oppzjAySzN,Lollies,1XDNunHLNlKinKCtZAYKjx,Cotton Eye Joe (Live),2007-05-25,0,https://i.scdn.co/image/ab67616d00001e02ed5791b53314647b7217a20a
2V63XSO1pn1xopgeRMP06U,Die Zipfelbuben,7IIH9N2jYoBgJHXBbFH9JF,Nacktbaden,2007-06-29,3,https://i.scdn.co/image/ab67616d00001e02386613164e8d8750c1a4293f
3uerosZ91y17oppzjAySzN,Lollies,4Vn7ZCSkIKWuT8OerHrpjE,Ü 30 (Live),2007-05-25,3,https://i.scdn.co/image/ab67616d00001e02ed5791b53314647b7217a20a
3uerosZ91y17oppzjAySzN,Lollies,4SF0vrqtWXPYobE7aKamTT,Z'ruck zu dir (Hallo Klaus) - Nickerbocker-Party-Mix - Die Hit-Version,2007-07-06,0,https://i.scdn.co/image/ab67616d00001e0226e76131282700b4d1892ba5
2RepdlCcDeGzxTKgo6QVPC,Libero 5,0KX22FyupTcpkzU1XFQtT9,Straßenbahn-Song - Party-Mix,2007-11-02,2,https://i.scdn.co/image/ab67616d00001e02fe0e9356021d8e2118e0bbb8
3uerosZ91y17oppzjAySzN,Lollies,44y7nDFILKfzC8rGUaEPWL,Walking On Sunshine (Live),2007-05-25,0,https://i.scdn.co/image/ab67616d00001e02ed5791b53314647b7217a20a
3uerosZ91y17oppzjAySzN,Lollies,5tjtq6ExtlILSUO7jyefQh,Moonlight Shadow (Live),2007-05-25,0,https://i.scdn.co/image/ab67616d00001e02ed5791b53314647b7217a20a
3uerosZ91y17oppzjAySzN,Lollies,0CoEWzhEofQEGSenW4UJ2P,Griechischer Wein (Live),2007-05-25,1,https://i.scdn.co/image/ab67616d00001e02ed5791b53314647b7217a20a
5O5oACQgv32YxKjqazYoMK,Ultimate Party Mixers,1YCx1cCujqHoJLos6V49Vo,Hokey Pokey,2006-05-15,28,https://i.scdn.co/image/ab67616d00001e02ff86b8a3d882bd61047517d5
5O5oACQgv32YxKjqazYoMK,Ultimate Party Mixers,5biNV4kYgLYrFVosH2Pu8N,YMCA,2006-05-15,26,https://i.scdn.co/image/ab67616d00001e02ff86b8a3d882bd61047517d5
5O5oACQgv32YxKjqazYoMK,Ultimate Party Mixers,10CYH0IV6nIsoYUhUZUYwN,Macarena,2006-05-15,19,https://i.scdn.co/image/ab67616d00001e02ff86b8a3d882bd61047517d5
4rvJA6PKInIg35XkH4HESw,Jürgen Drews,0xJCFn6sMc3jgPmraCK0l6,Wieder Alles Im Griff - Single Mix '99,2006-09-27,52,https://i.scdn.co/image/ab67616d00001e022461a41e6d87801177347f19
5O5oACQgv32YxKjqazYoMK,Ultimate Party Mixers,1OV3JX0OdKctkot56Ujd9R,Shout,2006-05-15,13,https://i.scdn.co/image/ab67616d00001e02ff86b8a3d882bd61047517d5
5O5oACQgv32YxKjqazYoMK,Ultimate Party Mixers,6MXRY9EO0xDL9kSitHvHtx,Electric Slide,2006-05-15,8,https://i.scdn.co/image/ab67616d00001e02ff86b8a3d882bd61047517d5
2V63XSO1pn1xopgeRMP06U,Die Zipfelbuben,4nTLvmbiARdUpCotkW8XZ3,Der Teufel und der junge Mann - Party Version,2006-07-14,12,https://i.scdn.co/image/ab67616d00001e024923e2d55f1e5bf7d145c4ed
2iqLHtke8kUOgKhA32Vwt6,Sound Convoy,36Qbk30m6KplxAfhSrJs11,"Hey, wir woll'n die Eisbären seh'n - Original Mix",2006-03-10,40,https://i.scdn.co/image/ab67616d00001e0258e49a9c7fe4864349b0887c
2AkhLtPZf3dPJZRrXqBqXb,Peter Wackel,4HLoyheujou69FEhW2GMsT,Ein Leben Lang,2006-01-01,11,https://i.scdn.co/image/ab67616d00001e022f7679b4f7034aa53049b402
6KUCuEAQmkvqePq5B0PRVz,BB Jürgen,5dk3itOQFMOIPrYesTHsLp,Hip Hop ist halbschwul,2006-08-18,8,https://i.scdn.co/image/ab67616d00001e02f7649d1371830db65a472fad
5O5oACQgv32YxKjqazYoMK,Ultimate Party Mixers,2eWWm190QurgP8FIlo1V3Q,Conga,2006-05-15,7,https://i.scdn.co/image/ab67616d00001e02ff86b8a3d882bd61047517d5
5O5oACQgv32YxKjqazYoMK,Ultimate Party Mixers,5Sd0EIwJoknf8yIjL9UFs2,Chicken Dance,2006-05-15,6,https://i.scdn.co/image/ab67616d00001e02ff86b8a3d882bd61047517d5
5O5oACQgv32YxKjqazYoMK,Ultimate Party Mixers,6icj4OJYUKZJmAGSET7QSE,Let's Twist Again,2006-05-15,5,https://i.scdn.co/image/ab67616d00001e02ff86b8a3d882bd61047517d5
2AkhLtPZf3dPJZRrXqBqXb,Peter Wackel,76CkwTMv2O8h9Z8DMlT1hG,Das Lied Über Mich,2006-01-01,8,https://i.scdn.co/image/ab67616d00001e022f7679b4f7034aa53049b402
6KUCuEAQmkvqePq5B0PRVz,BB Jürgen,27GR2tnkSO285vRaOM2ahy,Der Schunkelsong,2006-11-11,20,https://i.scdn.co/image/ab67616d00001e02fff3dc099c51090da2b8221e
2V63XSO1pn1xopgeRMP06U,Die Zipfelbuben,5V5SpT3c2m0cG3xXAQdQZh,Der Teufel und der junge Mann - Single Version,2006-07-14,5,https://i.scdn.co/image/ab67616d00001e024923e2d55f1e5bf7d145c4ed
4QYfkrTuBYcby9kWM6DHs8,Möhre,4n9ddIwTl4Urf8mMP7rG6r,Medley,2006-08-18,5,https://i.scdn.co/image/ab67616d00001e02aa0272bce884d7215cdc1c2d
5O5oACQgv32YxKjqazYoMK,Ultimate Party Mixers,2U85U1IqEA2x2CuJsfiap2,Jailhouse Rock,2006-05-15,3,https://i.scdn.co/image/ab67616d00001e02ff86b8a3d882bd61047517d5
5O5oACQgv32YxKjqazYoMK,Ultimate Party Mixers,7jLMJnSRG9BAglV17gXWk8,Limbo Rock,2006-05-15,7,https://i.scdn.co/image/ab67616d00001e02ff86b8a3d882bd61047517d5
5O5oACQgv32YxKjqazYoMK,Ultimate Party Mixers,2CI1nPj9BEte748Zh2sinQ,Hands Up,2006-05-15,11,https://i.scdn.co/image/ab67616d00001e02ff86b8a3d882bd61047517d5
5O5oACQgv32YxKjqazYoMK,Ultimate Party Mixers,5zoLU9Q5v8aIo6EbsuOSG4,Dollar Wine,2006-05-15,5,https://i.scdn.co/image/ab67616d00001e02ff86b8a3d882bd61047517d5
5O5oACQgv32YxKjqazYoMK,Ultimate Party Mixers,6n27cO2KuQl0BnSTpXBGZE,Hot Hot Hot,2006-05-15,6,https://i.scdn.co/image/ab67616d00001e02ff86b8a3d882bd61047517d5
5O5oACQgv32YxKjqazYoMK,Ultimate Party Mixers,1nR9EjG5XwYLsVHCLYiV3W,We Are Family,2006-05-15,3,https://i.scdn.co/image/ab67616d00001e02ff86b8a3d882bd61047517d5
5O5oACQgv32YxKjqazYoMK,Ultimate Party Mixers,3ICGldBOgAjpJQ3Lg6m9Cy,Locomotion,2006-05-15,7,https://i.scdn.co/image/ab67616d00001e02ff86b8a3d882bd61047517d5
2AkhLtPZf3dPJZRrXqBqXb,Peter Wackel,0Gzwr5UJbCWib9ee1SSwwO,Ladioo - Party-Mix,2006-01-01,6,https://i.scdn.co/image/ab67616d00001e02013350d72e997914c5300348
2AkhLtPZf3dPJZRrXqBqXb,Peter Wackel,3SqoEX1obXukm4c5jPql8F,Vogellisi,2006-01-01,26,https://i.scdn.co/image/ab67616d00001e022f7679b4f7034aa53049b402
2AkhLtPZf3dPJZRrXqBqXb,Peter Wackel,2TdEn6EJ6evL7VJGdvTDiX,Arme Sau,2006-01-01,6,https://i.scdn.co/image/ab67616d00001e022f7679b4f7034aa53049b402
0cXE2SrE0M4Vn7F2NVzG6q,Mickie Krause,0G6xU9cwssYZheFypAHYYl,Wirft Der Arsch Auch Falten,2006-04-01,6,https://i.scdn.co/image/ab67616d00001e02596dd00dc42370101df81b20
4JvTPg21oy9Ybu8ISOSWG3,Markus Becker,2OC5T7z8oaAmuO2s5paRw2,Wir holen den Titel,2006-02-02,7,https://i.scdn.co/image/ab67616d00001e02682ae34546920ffc6f045538
1JIztv7ne6WRuXLJGFJexg,Willi Girmes,44whUID3ZmMO4ZF51sa14g,Männer aufwachen Party,2006-04-18,0,https://i.scdn.co/image/ab67616d00001e02940f3c6cc9bab1074524d8a5
1JIztv7ne6WRuXLJGFJexg,Willi Girmes,5vanhl03COncf3C2ylxrt8,Scheunenfest am Niederrhein,2006-04-18,0,https://i.scdn.co/image/ab67616d00001e02940f3c6cc9bab1074524d8a5
4QYfkrTuBYcby9kWM6DHs8,Möhre,4RULa86CBgztVVDtUchy3O,California Dreamboy,2006-08-18,1,https://i.scdn.co/image/ab67616d00001e02fd78c02e3ee5dcda4b9d7ff8
2V63XSO1pn1xopgeRMP06U,Die Zipfelbuben,6ZFcDR93KWUlHoy5ZE12at,Der Teufel und der junge Mann - Soft Version,2006-07-14,2,https://i.scdn.co/image/ab67616d00001e024923e2d55f1e5bf7d145c4ed
1JIztv7ne6WRuXLJGFJexg,Willi Girmes,0yo2hqmFzZvce7z13LHDNI,Jürgen hol' den Pott,2006-04-18,0,https://i.scdn.co/image/ab67616d00001e02940f3c6cc9bab1074524d8a5
3uerosZ91y17oppzjAySzN,Lollies,3VkdU4MvyLyAFPiVLjfBrV,"Theo, wir fahr'n nach Lodz",2006-12-29,0,https://i.scdn.co/image/ab67616d00001e021d56a3dd623ebf932daa1bd3
3uerosZ91y17oppzjAySzN,Lollies,15V4RRYOEpKGtXmeVVxk4Z,Z'ruck zu dir (Hallo Klaus) - Long Version,2006-12-29,0,https://i.scdn.co/image/ab67616d00001e021d56a3dd623ebf932daa1bd3
1JIztv7ne6WRuXLJGFJexg,Willi Girmes,2B75shchPFnbGe32cIPnoH,Für mich da solls Kamelle regnen,2006-04-18,0,https://i.scdn.co/image/ab67616d00001e02940f3c6cc9bab1074524d8a5
2XAEL6eQUKoEqLQoCd1S0P,Aleks Schmidt,4cOrnaS8WIYnlukwiAtZYP,Absoluter Wahnsinn (Discofox),2006-01-01,0,https://i.scdn.co/image/ab67616d00001e02a955fe3e6b9f0bf5ccd52a68
3uerosZ91y17oppzjAySzN,Lollies,1U4zhojCyZI3Qn6L9Nkyeh,"Baby, Please Come Back - English Version of Z'ruck zu dir [Hallo Klaus]",2006-12-29,0,https://i.scdn.co/image/ab67616d00001e021d56a3dd623ebf932daa1bd3
1JIztv7ne6WRuXLJGFJexg,Willi Girmes,3X72cj6P32hIdxZVCRFJIr,Sonne der Nacht,2006-04-18,0,https://i.scdn.co/image/ab67616d00001e02940f3c6cc9bab1074524d8a5
3uerosZ91y17oppzjAySzN,Lollies,5UHzzasf11ruOhIpnXofSi,"Theo, wir fahr'n nach Lodz",2006-12-06,0,https://i.scdn.co/image/ab67616d00001e02d8a367180b5b3e7157c99caf
3uerosZ91y17oppzjAySzN,Lollies,1bHSW7Dq9XAQ0OlNOq8KFh,Z'ruck zu dir (Hallo Maus) (Die Antwort),2006-12-29,0,https://i.scdn.co/image/ab67616d00001e021d56a3dd623ebf932daa1bd3
2RepdlCcDeGzxTKgo6QVPC,Libero 5,4l1arlviIwvivH5BLonKYA,Ich kann nicht treu sein,2006-08-04,1,https://i.scdn.co/image/ab67616d00001e02c146c6115294e92eddbf8156
2RepdlCcDeGzxTKgo6QVPC,Libero 5,0HOl9rJG2tyDn2llm4i6vB,Das Strandlied - Donaulied,2006-08-04,0,https://i.scdn.co/image/ab67616d00001e02c146c6115294e92eddbf8156
6H5LxIARyYoAEsTEH7H6IT,Tommy Vegas,4L2WjC6iX7idxtCELLZOOu,Wir haben ein Idol (Jürgen Klinsmann) - Stadion Version,2006-05-26,0,https://i.scdn.co/image/ab67616d00001e026c908e369387dae80947720b
1JIztv7ne6WRuXLJGFJexg,Willi Girmes,2fgoKcWMA1FCrC4DeEfM5q,Wir,2006-04-18,0,https://i.scdn.co/image/ab67616d00001e02940f3c6cc9bab1074524d8a5
1JIztv7ne6WRuXLJGFJexg,Willi Girmes,2S4FLxlop4Qs9wl27Kp2ZL,Du bist drin in meinem Kopf,2006-04-18,0,https://i.scdn.co/image/ab67616d00001e02940f3c6cc9bab1074524d8a5
2XAEL6eQUKoEqLQoCd1S0P,Aleks Schmidt,50qAih9TsOpIjfxMI0W9gx,Absoluter Wahnsinn (Radio Mix),2006-01-01,0,https://i.scdn.co/image/ab67616d00001e02a955fe3e6b9f0bf5ccd52a68
1JIztv7ne6WRuXLJGFJexg,Willi Girmes,3057KvmeQMilwwfY76Qed8,Mallorca ist so spitze,2006-04-18,0,https://i.scdn.co/image/ab67616d00001e02940f3c6cc9bab1074524d8a5
1JIztv7ne6WRuXLJGFJexg,Willi Girmes,2pNPp6CtA8Fzyov2q1RM1T,Isabel,2006-04-18,0,https://i.scdn.co/image/ab67616d00001e02940f3c6cc9bab1074524d8a5
1hSvZI47FuIW9cvaJuL9Yu,Olaf Henning,2FvdBlcgczDCwzKFAnGYQi,Ich bin nicht mehr dein Clown - Playa-Party-Mix,2005-04-12,17,https://i.scdn.co/image/ab67616d00001e02108b3f66dd7b5c1b8d7458df
6JlguDXn304puv1FMOVRk8,Jürgen,6vQElUmoLSRDzBIpP5nCNe,Der Lu-Lu-Lukas-Song,2005-10-28,27,https://i.scdn.co/image/ab67616d00001e02c4ddf09fec833edb22d477d8
2AkhLtPZf3dPJZRrXqBqXb,Peter Wackel,6wOEU4R95qxEm3jUHHzAHQ,Das Lied über mich - Partyreisen24-Allstars-Mix,2005-01-01,14,https://i.scdn.co/image/ab67616d00001e0231fc0abed803c300c13ccb29
1hSvZI47FuIW9cvaJuL9Yu,Olaf Henning,4y535AZjfnL8vsV8vLEaba,Herzdame - Party-Remix,2005-04-12,13,https://i.scdn.co/image/ab67616d00001e02108b3f66dd7b5c1b8d7458df
1hSvZI47FuIW9cvaJuL9Yu,Olaf Henning,2WBoFW7UzfgB4Rx3vc9AIC,Pack' mich aus,2005-05-13,13,https://i.scdn.co/image/ab67616d00001e02ff333b6aab48429f7dbdf1ea
1hSvZI47FuIW9cvaJuL9Yu,Olaf Henning,0XsQlEwsabq2xalvcJN1vp,Blinder Passagier - Album-Version,2005-04-12,12,https://i.scdn.co/image/ab67616d00001e02108b3f66dd7b5c1b8d7458df
1hSvZI47FuIW9cvaJuL9Yu,Olaf Henning,0vMorE9Yj7sZsb4FcgGXGn,Vorbei ist vorbei,2005-04-12,12,https://i.scdn.co/image/ab67616d00001e02108b3f66dd7b5c1b8d7458df
2AkhLtPZf3dPJZRrXqBqXb,Peter Wackel,2wxedu2bQWGqnLH4ApXzQP,Das Lied Über Mich,2005-01-01,9,https://i.scdn.co/image/ab67616d00001e0231fc0abed803c300c13ccb29
1hSvZI47FuIW9cvaJuL9Yu,Olaf Henning,0g33ZjD265AmlRg98dkIQi,Ich bin nicht mehr dein Clown - Original Version,2005-04-12,33,https://i.scdn.co/image/ab67616d00001e02108b3f66dd7b5c1b8d7458df
3CAxQbEOPnxzxhed0k0gHf,Marry,7ucp5iFkfSYroQY8CRTjQD,Ohne dich - Radio Version,2005-08-01,5,https://i.scdn.co/image/ab67616d00001e02b8a212c4c31b975e542fd8b8
1hSvZI47FuIW9cvaJuL9Yu,Olaf Henning,7vtLhYczbSZt0HrRU7Irx5,Nichts ist vergessen,2005-04-12,6,https://i.scdn.co/image/ab67616d00001e02108b3f66dd7b5c1b8d7458df
1hSvZI47FuIW9cvaJuL9Yu,Olaf Henning,0cMz0jHyx824Py6c6Fb800,Das kannst du vergessen,2005-04-12,6,https://i.scdn.co/image/ab67616d00001e02108b3f66dd7b5c1b8d7458df
1JIztv7ne6WRuXLJGFJexg,Willi Girmes,1YCK3QeS03S8UUZDrvMfBO,Männer Aufwachen: Party (Maxi Dance Remix),2005,0,https://i.scdn.co/image/ab67616d00001e02adf812fffdaa7dd6f200b6b7
3uerosZ91y17oppzjAySzN,Lollies,7nmfyNN9GzKoJm9VuHGdkK,"Wahnsinn (..Hölle, Hölle, Hölle) - Live-Version",2005-10-01,1,https://i.scdn.co/image/ab67616d00001e0200cc776dfa37dc7d686a6e44
2RepdlCcDeGzxTKgo6QVPC,Libero 5,2pnaKnZcMz3LRXlkoSDZZL,Bitte kein Altbier,2005-05-09,0,https://i.scdn.co/image/ab67616d00001e02b3e78698bc6117caf02c253c
2RepdlCcDeGzxTKgo6QVPC,Libero 5,1boXdGp3p4zy28nHhnDjQY,Schau nicht auf die Uhr - Karaoke-Version,2005-05-09,0,https://i.scdn.co/image/ab67616d00001e02b3e78698bc6117caf02c253c
1JIztv7ne6WRuXLJGFJexg,Willi Girmes,2rt06CMvt7Gyb9TrAska2e,Männer Aufwachen: Party (Dance Remix Cut),2005,0,https://i.scdn.co/image/ab67616d00001e02adf812fffdaa7dd6f200b6b7
3uerosZ91y17oppzjAySzN,Lollies,6XlPHuVJYNYaUpkPr6UK3R,Jürgen Klinsmann über alle - WM 2006 Remix,2005-11-01,0,https://i.scdn.co/image/ab67616d00001e02d99e55e7017d9d99973261e8
2RepdlCcDeGzxTKgo6QVPC,Libero 5,2VqDlOTDUH0s40mVXpVpaR,Bolle auf Malle,2005-10-28,2,https://i.scdn.co/image/ab67616d00001e02c4ddf09fec833edb22d477d8
3uerosZ91y17oppzjAySzN,Lollies,49WhmfLaVLCYDyzaL3c28r,Jürgen Klinsmann über alle - Karaoke,2005-11-01,0,https://i.scdn.co/image/ab67616d00001e02d99e55e7017d9d99973261e8
3CAxQbEOPnxzxhed0k0gHf,Marry,7DLc9eBK815XObRO19cPme,Ohne dich - Club Mix,2005-08-01,1,https://i.scdn.co/image/ab67616d00001e02b8a212c4c31b975e542fd8b8
2RepdlCcDeGzxTKgo6QVPC,Libero 5,0gH36cpgLYuVvrqWz67Zga,Schau nicht auf die Uhr,2005-05-09,0,https://i.scdn.co/image/ab67616d00001e02b3e78698bc6117caf02c253c
2jiaCFnZsHv4WoDXPwiM8E,Cordalis,6s4WKbrEqkLtUtbGToEJAH,Amor,2005,0,https://i.scdn.co/image/ab67616d00001e02ac862b73f6488e536ce8cc16
1JIztv7ne6WRuXLJGFJexg,Willi Girmes,5kmgHuy8b9h0Z1mLqL2iyN,Männer Aufwachen: Party (Maxi Mix),2005,0,https://i.scdn.co/image/ab67616d00001e02adf812fffdaa7dd6f200b6b7
3uerosZ91y17oppzjAySzN,Lollies,0kuYRYDMsiWx1oU7WeZPN1,"Wahnsinn (...Hölle, Hölle, Hölle) - Undvonvorneundvonhinten- Mix",2005-10-01,16,https://i.scdn.co/image/ab67616d00001e0200cc776dfa37dc7d686a6e44
3uerosZ91y17oppzjAySzN,Lollies,6K7oCP3sMPNzRo6poFsvXk,"Wahnsinn (...Hölle, Hölle, Hölle) - Remix",2005-10-01,2,https://i.scdn.co/image/ab67616d00001e0200cc776dfa37dc7d686a6e44
3uerosZ91y17oppzjAySzN,Lollies,7DJJhSYpK7dpRaCf2JIaFd,Jürgen Klinsmann über alle,2005-11-01,0,https://i.scdn.co/image/ab67616d00001e02d99e55e7017d9d99973261e8
6KUCuEAQmkvqePq5B0PRVz,BB Jürgen,1dv17FKzaL1rXrZbtoESBJ,Heute fährt die 18 bis nach Istanbul,2005-11-24,34,https://i.scdn.co/image/ab67616d00001e025bbfa7138057d4a84d9f7077
6JlguDXn304puv1FMOVRk8,Jürgen,2X6mOAyZbrWWjz4SHF0eR8,Der Lu-Lu-Lukas-Song - Karaoke-Version,2005-10-28,2,https://i.scdn.co/image/ab67616d00001e02c4ddf09fec833edb22d477d8
1JIztv7ne6WRuXLJGFJexg,Willi Girmes,0l8xhuIZNVhAexCtjET5Qh,Männer Aufwachen: Party (Radio Edit),2005,0,https://i.scdn.co/image/ab67616d00001e02adf812fffdaa7dd6f200b6b7
2RepdlCcDeGzxTKgo6QVPC,Libero 5,3MNOJdnA8UFCxCfajRrbyf,Bitte kein Altbier - Karaoke-Version,2005-05-09,0,https://i.scdn.co/image/ab67616d00001e02b3e78698bc6117caf02c253c
7fOiH0a6iZ4las96QqzU6v,Schnitte,1wvapTrcQ6K79W2vQWfZuM,Wie Die Nase Eines Mannes,2005,1,https://i.scdn.co/image/ab67616d00001e0280a42de84903b8400d9cb545
2AkhLtPZf3dPJZRrXqBqXb,Peter Wackel,0A3Ml0f53Dja9cWlsmc8sP,Das Lied über mich - Family-Mix,2005-01-01,0,https://i.scdn.co/image/ab67616d00001e0231fc0abed803c300c13ccb29
1bVXntDWimvB7WNTAzhOOR,Axel Fischer,4Kjcb4L61Qt36OlqV6rOns,"Mädchen, mach dich frei",2005,10,https://i.scdn.co/image/ab67616d00001e029851e3764ba3207df4b488f9
7fOiH0a6iZ4las96QqzU6v,Schnitte,0WjSjEQ22hbjhZcbLQnYam,Freibier - Single Version,2005,4,https://i.scdn.co/image/ab67616d00001e0280a42de84903b8400d9cb545
7fOiH0a6iZ4las96QqzU6v,Schnitte,2gMFRAwfQvDktnxpUQ23Uw,Sweet Home Alabama,2005,0,https://i.scdn.co/image/ab67616d00001e0280a42de84903b8400d9cb545
7fOiH0a6iZ4las96QqzU6v,Schnitte,6uEWGsEpVXB0znoG3R93Wt,Freibier - Extended Mix,2005,0,https://i.scdn.co/image/ab67616d00001e0280a42de84903b8400d9cb545
7fOiH0a6iZ4las96QqzU6v,Schnitte,2CGBwtZYqqQZVliQTBHTen,Die Partykarawane,2005,2,https://i.scdn.co/image/ab67616d00001e0280a42de84903b8400d9cb545
2AkhLtPZf3dPJZRrXqBqXb,Peter Wackel,2t5mhOb6np2l2NRYbyWabY,Oberammergau - Navi-Mix,2005-01-01,1,https://i.scdn.co/image/ab67616d00001e0231fc0abed803c300c13ccb29
1bVXntDWimvB7WNTAzhOOR,Axel Fischer,0ceRKdb239WmUrlSiGqVKK,Unterm Sternenhimmel,2005,3,https://i.scdn.co/image/ab67616d00001e029851e3764ba3207df4b488f9
2AkhLtPZf3dPJZRrXqBqXb,Peter Wackel,54uriQj1Z41C8z6Lr8Lszf,Das Lied über mich - Dicke Backen-Mix,2005-01-01,0,https://i.scdn.co/image/ab67616d00001e0231fc0abed803c300c13ccb29
1hSvZI47FuIW9cvaJuL9Yu,Olaf Henning,6nsqCUJpOcKDd3dvjKos0c,Bin ich vielleicht der Weihnachtsmann?,2005-05-13,3,https://i.scdn.co/image/ab67616d00001e02ff333b6aab48429f7dbdf1ea
1hSvZI47FuIW9cvaJuL9Yu,Olaf Henning,55UBNZov5dVSfD1g0Wnb4Q,Das allergrösste Geschenk,2005-05-13,2,https://i.scdn.co/image/ab67616d00001e02ff333b6aab48429f7dbdf1ea
24islXXqJ3A4A3C2hArZjL,Klaus & Klaus,1KxtHjBnch7FEW47FRR7Er,Wir kommen alle in den Himmel,2005,1,https://i.scdn.co/image/ab67616d00001e02a674a4fe81791b1260d1c44e
24islXXqJ3A4A3C2hArZjL,Klaus & Klaus,3BXCaPqqnpMsURIF3Bmw8L,Die Krankenschwester - Remix 2005,2005,1,https://i.scdn.co/image/ab67616d00001e02a674a4fe81791b1260d1c44e
24islXXqJ3A4A3C2hArZjL,Klaus & Klaus,1wK41WIXAhKLrlbYrW1KIl,Aloha Heya He - Remix 2005,2005,1,https://i.scdn.co/image/ab67616d00001e02a674a4fe81791b1260d1c44e
24islXXqJ3A4A3C2hArZjL,Klaus & Klaus,0hzrvAZHYqtVARpzr3rTFG,Eine neue Liga ist wie ein neues Leben,2005,0,https://i.scdn.co/image/ab67616d00001e02a674a4fe81791b1260d1c44e
24islXXqJ3A4A3C2hArZjL,Klaus & Klaus,4tB1iYdM4Mc8HzKN9FuJOq,Das Grünkohllied (da wird die Sau geschlacht'),2005,14,https://i.scdn.co/image/ab67616d00001e02a674a4fe81791b1260d1c44e
24islXXqJ3A4A3C2hArZjL,Klaus & Klaus,2GHc4ZcHk4VwyUknp2WTdC,"Ski Heil, Bein kaputt - Remix 2005",2005,0,https://i.scdn.co/image/ab67616d00001e02a674a4fe81791b1260d1c44e
24islXXqJ3A4A3C2hArZjL,Klaus & Klaus,3iXw0LPallNdx7DAJiHy6G,Ich hätt so gern 'nen Waschbrettbauch,2005,0,https://i.scdn.co/image/ab67616d00001e02a674a4fe81791b1260d1c44e
1hSvZI47FuIW9cvaJuL9Yu,Olaf Henning,3ZNaKoqySpcuqADNjKYogz,Alarmstufe Rot (Remix 2001),2004-04-07,13,https://i.scdn.co/image/ab67616d00001e02a84f4cb94e5b810e8b10642c
6JlguDXn304puv1FMOVRk8,Jürgen,56zhpQecFGZbNdBJgW3SSE,Natascha vorm Pascha,2004-11-15,8,https://i.scdn.co/image/ab67616d00001e028a03fab88c807889b0e599c0
6JlguDXn304puv1FMOVRk8,Jürgen,1RRfHIie6IaNLo5QBDDa8A,Heute fährt die 18 bis nach Istanbul,2004-06-28,43,https://i.scdn.co/image/ab67616d00001e0276bf183bf5c566e9fa1616c4
6JlguDXn304puv1FMOVRk8,Jürgen,6eutK5HfLJslWFoBHVdXcF,Heute fährt die 18 bis nach Istanbul - Party Mix,2004-06-28,5,https://i.scdn.co/image/ab67616d00001e0276bf183bf5c566e9fa1616c4
2jiaCFnZsHv4WoDXPwiM8E,Cordalis,1jnvlmUzWqM7jticX2pnrO,Liebeslied,2004-11-08,0,https://i.scdn.co/image/ab67616d00001e021268b268c22356e29b6a18e6
3uerosZ91y17oppzjAySzN,Lollies,3D4ahTgtzCLUbaAS5yBeFl,Beds Are Burning (Live),2004,0,https://i.scdn.co/image/ab67616d00001e02555b41f39e6ca766479ce922
1JIztv7ne6WRuXLJGFJexg,Willi Girmes,7hqcV8vxmFfogNRD8Qx7Qk,Mallorca ist so Spitze (Senioren Techno Mix),2004,0,https://i.scdn.co/image/ab67616d00001e026507d0763c49e3fcf05b284e
2jiaCFnZsHv4WoDXPwiM8E,Cordalis,7DxWiNnFBu4csICRClazxT,Ein belegtes Brot mit Schinken,2004-11-08,21,https://i.scdn.co/image/ab67616d00001e021268b268c22356e29b6a18e6
3uerosZ91y17oppzjAySzN,Lollies,6vsjJb2hMCHlvzj4m0iXLn,Summer of `69 (Live),2004,0,https://i.scdn.co/image/ab67616d00001e02555b41f39e6ca766479ce922
2jiaCFnZsHv4WoDXPwiM8E,Cordalis,2hwVoZwM77aDBUq2mrXipx,Everybody In The Jungle,2004-11-08,0,https://i.scdn.co/image/ab67616d00001e021268b268c22356e29b6a18e6
3uerosZ91y17oppzjAySzN,Lollies,7nvN8aLUJ3VNqJJDDx99LO,Herzklopfen (Live),2004,1,https://i.scdn.co/image/ab67616d00001e02555b41f39e6ca766479ce922
3uerosZ91y17oppzjAySzN,Lollies,0GOYPyJBzI8vaUZu3zV9X2,I was made for lovin' you (Live),2004,0,https://i.scdn.co/image/ab67616d00001e02555b41f39e6ca766479ce922
3uerosZ91y17oppzjAySzN,Lollies,5aIWPFqOULVivqC3FHOvbj,Let's Twist Again (Live),2004,0,https://i.scdn.co/image/ab67616d00001e02555b41f39e6ca766479ce922
2jiaCFnZsHv4WoDXPwiM8E,Cordalis,1qrfp1h265MaGnlWg9RYFX,King Of The Jungle (Maxi),2004-11-08,0,https://i.scdn.co/image/ab67616d00001e021268b268c22356e29b6a18e6
3uerosZ91y17oppzjAySzN,Lollies,4Mf0N7uAExLNbDl2fdw6N3,Because The Night (Live),2004,0,https://i.scdn.co/image/ab67616d00001e02555b41f39e6ca766479ce922
