artist_id,artist_name,track_id,track_name,release_date,track_popularity,album_image
3TVXtAsR1Inumwj472S9r4,Drake,1PDP7mLiAMwhfmgIwzhOm2,Yebba’s Heartbreak,2021-09-03,82,https://i.scdn.co/image/ab67616d00001e02cd945b4e3de57edd28481a3f
6eUKZXaKkcviH0Ku9w2n3V,Ed Sheeran,3bH2Eu9A9ymI4UnGHRmoXg,Merry Christmas,2021-12-03,84,https://i.scdn.co/image/ab67616d00001e02b629026e4cf6254a90dfc414
5cj0lLjcoR7YOSnhnX0Po5,Doja Cat,3Vi5XqYrmQgOYBajMWSvCi,Need to Know,2021-06-25,81,https://i.scdn.co/image/ab67616d00001e02be841ba4bc24340152e3a79a
5ujvZU2thXjZgFKPUt1rDt,Chayce Beckham,1ZpPaBDswjV3VSUKqLDXPE,23,2021-05-14,77,https://i.scdn.co/image/ab67616d00001e028dad7cd9e76fa42013c50d44
5cj0lLjcoR7YOSnhnX0Po5,Doja Cat,0k4d5YPDr1r7FX77VdqWez,You Right,2021-06-25,82,https://i.scdn.co/image/ab67616d00001e02be841ba4bc24340152e3a79a
0du5cEVh5yTK9QJze8zA0C,Bruno Mars,02VBYrHfVwfEWXk5DXyf0T,Leave The Door Open,2021-11-11,83,https://i.scdn.co/image/ab67616d00001e02fcf75ead8a32ac0020d2ce86
5cj0lLjcoR7YOSnhnX0Po5,Doja Cat,5lAnYvAIkSDNXqfo7DyFUm,Ain't Shit,2021-06-25,79,https://i.scdn.co/image/ab67616d00001e02be841ba4bc24340152e3a79a
06HL4z0CvFAxyc27GXpf02,Taylor Swift,77sMIMlNaSURUAXq5coCxE,Fearless (Taylor’s Version),2021-04-09,84,https://i.scdn.co/image/ab67616d00001e02a48964b5d9a3d6968ae3e0de
6eUKZXaKkcviH0Ku9w2n3V,Ed Sheeran,3rmo8F54jFF8OgYsqTxm5d,Bad Habits,2021-10-29,84,https://i.scdn.co/image/ab67616d00001e02ef24c3fdbf856340d55cfeb2
06HL4z0CvFAxyc27GXpf02,Taylor Swift,6YvqWjhGD8mB5QXcbcUKtx,Love Story (Taylor’s Version),2021-04-09,82,https://i.scdn.co/image/ab67616d00001e02a48964b5d9a3d6968ae3e0de
3TVXtAsR1Inumwj472S9r4,Drake,37Nqx7iavZpotJSDXZWbJ3,Girls Want Girls (with Lil Baby),2021-09-03,78,https://i.scdn.co/image/ab67616d00001e02cd945b4e3de57edd28481a3f
64KEffDW9EtZ1y2vBYgq8T,Marshmello,4qu63nuBpdn0qHUHuObEj1,Leave Before You Love Me (with Jonas Brothers),2021-05-21,84,https://i.scdn.co/image/ab67616d00001e02ae40468931087f78919b86ce
06HL4z0CvFAxyc27GXpf02,Taylor Swift,01K4zKU104LyJ8gMb7227B,Nothing New (feat. Phoebe Bridgers) (Taylor’s Version) (From The Vault),2021-11-12,78,https://i.scdn.co/image/ab67616d00001e02318443aab3531a0558e79a4d
3TVXtAsR1Inumwj472S9r4,Drake,0k1WUmIRnG3xU6fvvDVfRG,Way 2 Sexy (with Future & Young Thug),2021-09-03,77,https://i.scdn.co/image/ab67616d00001e02cd945b4e3de57edd28481a3f
3TVXtAsR1Inumwj472S9r4,Drake,2HSmyk2qMN8WQjuGhaQgCk,Champagne Poetry,2021-09-03,78,https://i.scdn.co/image/ab67616d00001e02cd945b4e3de57edd28481a3f
06HL4z0CvFAxyc27GXpf02,Taylor Swift,22bPsP2jCgbLUvh82U0Z3M,The Way I Loved You (Taylor’s Version),2021-04-09,82,https://i.scdn.co/image/ab67616d00001e02a48964b5d9a3d6968ae3e0de
06HL4z0CvFAxyc27GXpf02,Taylor Swift,4OAuvHryIVv4kMDNSLuPt6,Red (Taylor's Version),2021-11-12,80,https://i.scdn.co/image/ab67616d00001e02318443aab3531a0558e79a4d
6oMuImdp5ZcFhWP0ESe6mG,Migos,1cMMVJ4FDqhCci9efd1BU6,Need It (feat. YoungBoy Never Broke Again),2021-06-11,77,https://i.scdn.co/image/ab67616d00001e02f89d00155b6a066650e5460d
3TVXtAsR1Inumwj472S9r4,Drake,4s7QLoImIwmPi9L6dq1nVW,TSU,2021-09-03,75,https://i.scdn.co/image/ab67616d00001e02cd945b4e3de57edd28481a3f
06HL4z0CvFAxyc27GXpf02,Taylor Swift,6AtZLIzUINvExIUy4QhdjP,I Knew You Were Trouble (Taylor's Version),2021-11-12,80,https://i.scdn.co/image/ab67616d00001e02318443aab3531a0558e79a4d
06HL4z0CvFAxyc27GXpf02,Taylor Swift,3yII7UwgLF6K5zW3xad3MP,22 (Taylor's Version),2021-11-12,80,https://i.scdn.co/image/ab67616d00001e02318443aab3531a0558e79a4d
00FQb4jTyendYWaN8pK0wa,Lana Del Rey,7bPWdJgx8vek7S5i5yAtvG,Chemtrails Over The Country Club,2021-03-19,81,https://i.scdn.co/image/ab67616d00001e02ca929c6e766cb8591a286e0d
35WVTyRnKAoaGExqgktVyb,Hotel Ugly,7BgyWwbbybJr2IbQoI1gzH,Stevie Doesn't Wonder,2021-12-07,76,https://i.scdn.co/image/ab67616d00001e02d35174d28aadcef2843c7d07
35WVTyRnKAoaGExqgktVyb,Hotel Ugly,3hxIUxnT27p5WcmjGUXNwx,Shut up My Moms Calling,2020-02-10,90,https://i.scdn.co/image/ab67616d00001e02350ab7a839c04bfd5225a9f5
06HL4z0CvFAxyc27GXpf02,Taylor Swift,4R2kfaDFhslZEMJqAFNpdd,cardigan,2020-07-24,90,https://i.scdn.co/image/ab67616d00001e0295f754318336a07e85ec59bc
06HL4z0CvFAxyc27GXpf02,Taylor Swift,3hUxzQpSfdDqwM3ZTFQY0K,august,2020-07-24,91,https://i.scdn.co/image/ab67616d00001e0295f754318336a07e85ec59bc
4Uc8Dsxct0oMqx0P6i60ea,Conan Gray,4xqrdfXkTW4T0RauPLv3WA,Heather,2020-03-20,90,https://i.scdn.co/image/ab67616d00001e0288e3cda6d29b2552d4d6bc43
4yvcSjfu4PC0CYQyLy4wSq,Glass Animals,3USxtqRwSYz57Ewm6wWRMp,Heat Waves,2020-08-07,90,https://i.scdn.co/image/ab67616d00001e02712701c5e263efc8726b1464
1Xyo4u8uXC1ZmMpatF05PJ,The Weeknd,0VjIjW4GlUZAMYd2vXMi3b,Blinding Lights,2020-03-20,92,https://i.scdn.co/image/ab67616d00001e028863bc11d2aa12b54f5aeb36
40ZNYROS4zLfyyBSs2PGe2,Zach Bryan,2QfX9Pdz3q66fN3kCXl0Js,Revival,2020-05-08,82,https://i.scdn.co/image/ab67616d00001e02bac3bde3cb0e82ae120aec1a
5fMUXHkw8R8eOP2RNVYEZX,Diplo,3FU6urUVsgXa6RBuV2PdRk,Heartless (feat. Morgan Wallen),2020-05-29,80,https://i.scdn.co/image/ab67616d00001e02d79c10cdf4a58309a37d195a
3XxNRirzbjfLdDli06zMaB,Eyedress,7s5VQqrjBtrBgZL4pEa46S,Romantic Lover,2020-08-07,85,https://i.scdn.co/image/ab67616d00001e022a960aa5c84973aa3622f417
1U1el3k54VvEUzo3ybLPlM,Kali Uchis,6tDDoYIxWvMLTdKpjFkc1B,telepatía,2020-12-04,85,https://i.scdn.co/image/ab67616d00001e02044a5466dac00f7b3c570b99
41MozSoPIsD1dJM0CLPjZF,BLACKPINK,4SFknyjLcyTLJFPKD2m96o,How You Like That,2020-10-02,85,https://i.scdn.co/image/ab67616d00001e027dd8f95320e8ef08aa121dfe
45dkTj5sMRSjrmBSBeiHym,Tate McRae,45bE4HXI0AwGZXfZtMp8JR,you broke me first,2020-04-17,86,https://i.scdn.co/image/ab67616d00001e020c2c97099fd6a637ed0aa4a4
1Xyo4u8uXC1ZmMpatF05PJ,The Weeknd,5QO79kh1waicV47BqGRL3g,Save Your Tears,2020-03-20,89,https://i.scdn.co/image/ab67616d00001e028863bc11d2aa12b54f5aeb36
1Xyo4u8uXC1ZmMpatF05PJ,The Weeknd,6bnF93Rx87YqUBLSgjiMU8,Heartless,2020-03-20,84,https://i.scdn.co/image/ab67616d00001e028863bc11d2aa12b54f5aeb36
3TVXtAsR1Inumwj472S9r4,Drake,4wVOKKEHUJxHCFFNUWDn0B,Chicago Freestyle (feat. Giveon),2020-05-01,82,https://i.scdn.co/image/ab67616d00001e02bba7cfaf7c59ff0898acba1f
06HL4z0CvFAxyc27GXpf02,Taylor Swift,0Jlcvv8IykzHaSmj49uNW8,the 1,2020-07-24,82,https://i.scdn.co/image/ab67616d00001e0295f754318336a07e85ec59bc
4npEfmQ6YuiwW1GpUmaq3F,Ava Max,7DnAm9FOTWE3cUvso43HhI,Sweet but Psycho,2020-09-18,86,https://i.scdn.co/image/ab67616d00001e029a95e89d24214b94de36ccf7
06HL4z0CvFAxyc27GXpf02,Taylor Swift,2NmsngXHeC1GQ9wWrzhOMf,illicit affairs,2020-07-24,81,https://i.scdn.co/image/ab67616d00001e0295f754318336a07e85ec59bc
4Gso3d4CscCijv0lmajZWs,Don Toliver,7AzlLxHn24DxjgQX73F9fU,No Idea,2020-03-13,83,https://i.scdn.co/image/ab67616d00001e0245190a074bef3e8ce868b60c
06HL4z0CvFAxyc27GXpf02,Taylor Swift,0lx2cLdOt3piJbcaXIV74f,willow,2020-12-11,83,https://i.scdn.co/image/ab67616d00001e0233b8541201f1ef38941024be
6M2wZ9GZgrQXHCFfjv46we,Dua Lipa,5nujrmhLynf4yMoMtj8AQF,Levitating (feat. DaBaby),2020-03-27,84,https://i.scdn.co/image/ab67616d00001e022172b607853fa89cefa2beb4
7tYKF4w9nC0nq9CsPZTHyP,SZA,3YJJjQPAbDT7mGpX3WtQ9A,Good Days,2020-12-25,80,https://i.scdn.co/image/ab67616d00001e023097b1375ab17ae5bf302a0a
06HL4z0CvFAxyc27GXpf02,Taylor Swift,6VsvKPJ4xjVNKpI8VVZ3SV,invisible string,2020-07-24,79,https://i.scdn.co/image/ab67616d00001e0295f754318336a07e85ec59bc
3TVXtAsR1Inumwj472S9r4,Drake,2SAqBLGA283SUiwJ3xOUVI,Laugh Now Cry Later (feat. Lil Durk),2020-08-14,80,https://i.scdn.co/image/ab67616d00001e0252c75ed37313b889447011ef
3TVXtAsR1Inumwj472S9r4,Drake,6Kj17Afjo1OKJYpf5VzCeo,Pain 1993 (with Playboi Carti),2020-05-01,80,https://i.scdn.co/image/ab67616d00001e02bba7cfaf7c59ff0898acba1f
26VFTg2z8YR0cCuwLzESi2,Halsey,6FZDfxM3a3UCqtzo5pxSLZ,Without Me,2020-01-17,84,https://i.scdn.co/image/ab67616d00001e027636e1c9e67eaafc9f49aefd
5YGY8feqx7naU7z4HrwZM6,Miley Cyrus,1daDRI9ahBonbWD8YcxOIB,Angels Like You,2020-11-27,88,https://i.scdn.co/image/ab67616d00001e028cffb7c6c40759eaf8a5a142
4Uc8Dsxct0oMqx0P6i60ea,Conan Gray,6KfoDhO4XUWSbnyKjNp9c4,Maniac,2020-03-20,81,https://i.scdn.co/image/ab67616d00001e0288e3cda6d29b2552d4d6bc43
06HL4z0CvFAxyc27GXpf02,Taylor Swift,7kt9e9LFSpN1zQtYEl19o1,this is me trying,2020-07-24,80,https://i.scdn.co/image/ab67616d00001e0295f754318336a07e85ec59bc
3TVXtAsR1Inumwj472S9r4,Drake,3Q4gttWQ6hxqWOa3tHoTNi,Not You Too (feat. Chris Brown),2020-05-01,79,https://i.scdn.co/image/ab67616d00001e02bba7cfaf7c59ff0898acba1f
06HL4z0CvFAxyc27GXpf02,Taylor Swift,0ZNU020wNYvgW84iljPkPP,mirrorball,2020-07-24,81,https://i.scdn.co/image/ab67616d00001e0295f754318336a07e85ec59bc
1Xyo4u8uXC1ZmMpatF05PJ,The Weeknd,2p8IUWQDrpjuFltbdgLOag,After Hours,2020-03-20,86,https://i.scdn.co/image/ab67616d00001e028863bc11d2aa12b54f5aeb36
0C8ZW7ezQVs4URX5aX7Kqx,Selena Gomez,4l0Mvzj72xxOpRrp6h8nHi,Lose You To Love Me,2020-01-10,82,https://i.scdn.co/image/ab67616d00001e022abcc266597eb46f897a8666
2jku7tDXc6XoB6MO2hFuqg,Tory Lanez,4xqIYGwwZTEem9U8A42SPF,Broke In A Minute,2020-04-10,78,https://i.scdn.co/image/ab67616d00001e0253af8d1a7654351c6a03b5fe
7CyeXFnOrfC1N6z4naIpgo,The Ronettes,7fUYUcWy853HS8YJn0b3Sr,Sleigh Ride,2020-12-04,80,https://i.scdn.co/image/ab67616d00001e021f0d5a8ff630fd5944c3936d
6M2wZ9GZgrQXHCFfjv46we,Dua Lipa,3PfIrDoz19wz7qK7tYeu62,Don't Start Now,2020-03-27,84,https://i.scdn.co/image/ab67616d00001e024bc66095f8a70bc4e6593f4f
4Gso3d4CscCijv0lmajZWs,Don Toliver,527k23H0A4Q0UJN3vGs0Da,After Party,2020-03-13,79,https://i.scdn.co/image/ab67616d00001e0245190a074bef3e8ce868b60c
0EyZDKtc41e4A3a3v69MxD,Muscadine Bloodline,73rxH6rYJQZtwfjKNb4mwZ,Pieces,2020-07-10,74,https://i.scdn.co/image/ab67616d00001e02d872a441d7e306fd9b1b024c
4npEfmQ6YuiwW1GpUmaq3F,Ava Max,1QLZKzC2pjP4ySf4ALrNhm,Christmas Without You,2020-10-15,81,https://i.scdn.co/image/ab67616d00001e02b4d8f3f9d4d8739e1b30c3a1
3TVXtAsR1Inumwj472S9r4,Drake,5H4mXWKcicuLKDn4Jy0sK7,Time Flies,2020-05-01,79,https://i.scdn.co/image/ab67616d00001e02bba7cfaf7c59ff0898acba1f
5QNm7E7RU2m64l6Gliu8Oy,HARDY,2bVeUlOC5JjTpkQXuUUoYm,GIVE HEAVEN SOME HELL,2020-09-04,74,https://i.scdn.co/image/ab67616d00001e02941d3c46adb0d80b18596606
06HL4z0CvFAxyc27GXpf02,Taylor Swift,5kI4eCXXzyuIUXjQra0Cxi,betty,2020-07-24,78,https://i.scdn.co/image/ab67616d00001e0295f754318336a07e85ec59bc
2cFrymmkijnjDg9SS92EPM,blackbear,6jRq8gaZhMUyy5RclRPcAf,hot girl bummer,2020-08-21,79,https://i.scdn.co/image/ab67616d00001e02e9b6f26ff354f4d70847f02d
2LIk90788K0zvyj2JJVwkJ,Jack Harlow,1jaTQ3nqY3oAAYyCTbIvnM,WHATS POPPIN,2020-03-13,79,https://i.scdn.co/image/ab67616d00001e0205a448540b069450ccfba889
6oMuImdp5ZcFhWP0ESe6mG,Migos,6mtjo5kIHKlboGE84lf1FJ,Need It,2020-05-22,77,https://i.scdn.co/image/ab67616d00001e02fe125b32fcf094fa625dbdae
2LIk90788K0zvyj2JJVwkJ,Jack Harlow,3w1WjD2zJqjBjDz5fwqQPJ,Tyler Herro,2020-12-11,79,https://i.scdn.co/image/ab67616d00001e02aeb14ead136118a987246b63
2vnB6tuQMaQpORiRdvXF9H,Beach Bunny,6vFsBXYczYsP0H3lgunZOm,Cloud 9,2020-02-14,80,https://i.scdn.co/image/ab67616d00001e02d6fd719531afda5f9cc0e248
64H8UqGLbJFHwKtGxiV8OP,THE ANXIETY,07MDkzWARZaLEdKxo6yArG,Meet Me At Our Spot,2020-03-13,78,https://i.scdn.co/image/ab67616d00001e02024ea7e883a713a3ad552a71
5QNm7E7RU2m64l6Gliu8Oy,HARDY,5Y05LYM8LhnQN78GqfjSeK,ONE BEER (feat. Lauren Alaina & Devin Dawson),2020-09-04,73,https://i.scdn.co/image/ab67616d00001e02941d3c46adb0d80b18596606
4yiQZ8tQPux8cPriYMWUFP,Gwen Stefani,3SjaE7SExrVnRZi45KXT3O,You Make It Feel Like Christmas (with Blake Shelton),2020-10-23,73,https://i.scdn.co/image/ab67616d00001e027b66011c60568cca5a2da9f5
06HL4z0CvFAxyc27GXpf02,Taylor Swift,1BxfuPKGuaTgP7aM0Bbdwr,Cruel Summer,2019-08-23,99,https://i.scdn.co/image/ab67616d00001e02e787cffec20aa2a396a61647
40ZNYROS4zLfyyBSs2PGe2,Zach Bryan,2Dct3GykKZ58hpWRFfe2Qd,Heading South,2019-09-30,85,https://i.scdn.co/image/ab67616d00001e02f9017bcd001d030d46850226
06HL4z0CvFAxyc27GXpf02,Taylor Swift,1dGr1c8CrMLDpV6mPbImSI,Lover,2019-08-23,92,https://i.scdn.co/image/ab67616d00001e02e787cffec20aa2a396a61647
3XxNRirzbjfLdDli06zMaB,Eyedress,1aXV8GrmQLvgoFtBPERP7E,Jealous,2019-12-06,86,https://i.scdn.co/image/ab67616d00001e024de4da55422167fcc47fba65
6FugQjLquBF4JzATRN70bR,Yot Club,2vWBUC9djv6BtiGlmKiQaH,YKWIM?,2019-05-31,84,https://i.scdn.co/image/ab67616d00001e021a72818330a056c9d3556a68
06HL4z0CvFAxyc27GXpf02,Taylor Swift,2mvabkN1i2gLnGAPUVdwek,Christmas Tree Farm,2019-12-06,84,https://i.scdn.co/image/ab67616d00001e02b550071a3fa8e03f6a83f313
246dkjvS1zLTtiykXe5h60,Post Malone,21jGcNKet2qwijlDFuPiPb,Circles,2019-09-06,88,https://i.scdn.co/image/ab67616d00001e029478c87599550dd73bfa7e02
4GNC7GD6oZMSxPGyXy4MNB,Lewis Capaldi,7qEHsqek33rTcFNT9PFqLf,Someone You Loved,2019-05-17,90,https://i.scdn.co/image/ab67616d00001e02fc2101e6889d6ce9025f85f2
06HL4z0CvFAxyc27GXpf02,Taylor Swift,3RauEVgRgj1IuWdJ9fDs70,The Man,2019-08-23,86,https://i.scdn.co/image/ab67616d00001e02e787cffec20aa2a396a61647
1AbJ2cmwK400LSvdvBL5Jc,Strawberry Guy,0TZejo18HlJ86OrWNsXKnw,Mrs Magic,2019-07-24,83,https://i.scdn.co/image/ab67616d00001e024695126ef47156001851e95c
1QAJqy2dA3ihHBFIHRphZj,Cigarettes After Sex,3p4hRhMcb6ch8OLtATMaLw,Cry,2019-10-25,86,https://i.scdn.co/image/ab67616d00001e02fd275af89cec73d6287f9cbf
5szilpXHcwOqnyKLqGco5j,Faye Webster,5WbfFTuIldjL9x7W6y5l7R,Kingston,2019-05-24,81,https://i.scdn.co/image/ab67616d00001e02ac4ebd092fa2cf210e4c8023
06HL4z0CvFAxyc27GXpf02,Taylor Swift,4y5bvROuBDPr5fuwXbIBZR,Paper Rings,2019-08-23,86,https://i.scdn.co/image/ab67616d00001e02e787cffec20aa2a396a61647
7gOdHgIoIKoe4i9Tta6qdD,Jonas Brothers,1OjmlSFuzYflWjSMTCyTJv,Like It's Christmas,2019-11-08,84,https://i.scdn.co/image/ab67616d00001e02e393950ed26cf61970d1e798
246dkjvS1zLTtiykXe5h60,Post Malone,0RiRZpuVRbi7oqRdSMwhQY,Sunflower - Spider-Man: Into the Spider-Verse,2019-09-06,87,https://i.scdn.co/image/ab67616d00001e029478c87599550dd73bfa7e02
00FQb4jTyendYWaN8pK0wa,Lana Del Rey,2mdEsXPu8ZmkHRRtAdC09e,Cinnamon Girl,2019-08-30,85,https://i.scdn.co/image/ab67616d00001e02879e9318cb9f4e05ee552ac9
06HL4z0CvFAxyc27GXpf02,Taylor Swift,214nt20w5wOxJnY462klLw,Miss Americana & The Heartbreak Prince,2019-08-23,84,https://i.scdn.co/image/ab67616d00001e02e787cffec20aa2a396a61647
3TVXtAsR1Inumwj472S9r4,Drake,4Wjhj0WjkyECccfHVIgaTq,Trust Issues,2019-08-02,83,https://i.scdn.co/image/ab67616d00001e029c1e02d4becb7c5bbca01e2a
246dkjvS1zLTtiykXe5h60,Post Malone,7xQAfvXzm3AkraOtGPWIZg,Wow.,2019-09-06,84,https://i.scdn.co/image/ab67616d00001e029478c87599550dd73bfa7e02
06HL4z0CvFAxyc27GXpf02,Taylor Swift,4P9Q0GojKVXpRTJCaL3kyy,All Of The Girls You Loved Before,2019-08-23,84,https://i.scdn.co/image/ab67616d00001e028481d8f15859aa5bae75ee17
5cj0lLjcoR7YOSnhnX0Po5,Doja Cat,60ynsPSSKe6O3sfwRnIBRf,Streets,2019-11-07,83,https://i.scdn.co/image/ab67616d00001e02f14aa81116510d3a6df8432b
06HL4z0CvFAxyc27GXpf02,Taylor Swift,6RRNNciQGZEXnqk8SQ9yv5,You Need To Calm Down,2019-08-23,84,https://i.scdn.co/image/ab67616d00001e02e787cffec20aa2a396a61647
6KImCVD70vtIoJWnq6nGn3,Harry Styles,6UelLqGlWMcVH1E5c4H7lY,Watermelon Sugar,2019-12-13,88,https://i.scdn.co/image/ab67616d00001e0277fdcfda6535601aff081b6a
6qqNVTkY8uBg9cP3Jd7DAH,Billie Eilish,43zdsphuZLzwA9k4DJhU0I,when the party's over,2019-03-29,85,https://i.scdn.co/image/ab67616d00001e0250a3147b4edd7701a876c6ce
3l0CmX0FuQjFxr8SK7Vqag,Clairo,7B3z0ySL9Rr0XvZEAjWZzM,Sofia,2019-08-02,82,https://i.scdn.co/image/ab67616d00001e0233ccb60f9b2785ef691b2fbc
3l0CmX0FuQjFxr8SK7Vqag,Clairo,3zksbXteOCeSusJ5Xltr3t,Bubble Gum,2019-02-22,81,https://i.scdn.co/image/ab67616d00001e025d93417bde90e0bd951dab08
4GNC7GD6oZMSxPGyXy4MNB,Lewis Capaldi,2gMXnyrvIjhVBUZwvLZDMP,Before You Go,2019-11-22,86,https://i.scdn.co/image/ab67616d00001e027b9639babbe96e25071ec1d4
2feDdbD5araYcm6JhFHHw7,Labrinth,6EtKlIQmGPB9SX8UjDJG5s,Formula,2019-10-04,86,https://i.scdn.co/image/ab67616d00001e0289c39ba1acdf33ed7acd3867
6qqNVTkY8uBg9cP3Jd7DAH,Billie Eilish,3ZCTVFBt2Brf31RLEnCkWJ,everything i wanted,2019-11-13,86,https://i.scdn.co/image/ab67616d00001e02f2248cf6dad1d6c062587249
06HL4z0CvFAxyc27GXpf02,Taylor Swift,3pHkh7d0lzM2AldUtz2x37,The Archer,2019-08-23,82,https://i.scdn.co/image/ab67616d00001e02e787cffec20aa2a396a61647
00FQb4jTyendYWaN8pK0wa,Lana Del Rey,0Oqc0kKFsQ6MhFOLBNZIGX,Doin' Time,2019-08-30,84,https://i.scdn.co/image/ab67616d00001e02879e9318cb9f4e05ee552ac9
6KImCVD70vtIoJWnq6nGn3,Harry Styles,3jjujdWJ72nww5eGnfs2E7,Adore You,2019-12-13,85,https://i.scdn.co/image/ab67616d00001e0277fdcfda6535601aff081b6a
5dHt1vcEm9qb8fCyLcB3HL,A$AP Ferg,5oady7OSE7dH7LHiqmb3Cr,"Dreams, Fairytales, Fantasies (feat. Brent Faiyaz & Salaam Remi)",2019-08-16,79,https://i.scdn.co/image/ab67616d00001e0280dacac510e9d085a591f981
3l0CmX0FuQjFxr8SK7Vqag,Clairo,6UFivO2zqqPFPoQYsEMuCc,Bags,2019-08-02,79,https://i.scdn.co/image/ab67616d00001e0233ccb60f9b2785ef691b2fbc
6qqNVTkY8uBg9cP3Jd7DAH,Billie Eilish,2Fxmhks0bxGSBdJ92vM42m,bad guy,2019-03-29,84,https://i.scdn.co/image/ab67616d00001e0250a3147b4edd7701a876c6ce
06HL4z0CvFAxyc27GXpf02,Taylor Swift,1fzAuUVbzlhZ1lJAx9PtY6,Daylight,2019-08-23,85,https://i.scdn.co/image/ab67616d00001e02e787cffec20aa2a396a61647
66CXWjxzNUsdJxJ2JdwvnR,Ariana Grande,6ocbgoVGwYJhOv1GgI9NsF,7 rings,2019-02-08,85,https://i.scdn.co/image/ab67616d00001e0256ac7b86e090f307e218e9c8
06HL4z0CvFAxyc27GXpf02,Taylor Swift,1SymEzIT3H8UZfibCs3TYi,Afterglow,2019-08-23,82,https://i.scdn.co/image/ab67616d00001e02e787cffec20aa2a396a61647
6KImCVD70vtIoJWnq6nGn3,Harry Styles,6VzcQuzTNTMFnJ6rBSaLH9,Fine Line,2019-12-13,82,https://i.scdn.co/image/ab67616d00001e0277fdcfda6535601aff081b6a
3TVXtAsR1Inumwj472S9r4,Drake,5ry2OE6R2zPQFDO85XkgRb,Money In The Grave (Drake ft. Rick Ross),2019-06-15,79,https://i.scdn.co/image/ab67616d00001e023f3b653b0a7b9e889a712c3d
6KImCVD70vtIoJWnq6nGn3,Harry Styles,1ZMiCix7XSAbfAJlEZWMCp,Falling,2019-12-13,85,https://i.scdn.co/image/ab67616d00001e0277fdcfda6535601aff081b6a
1iNqsUDUraNWrj00bqssQG,Dreamville,6MF4tRr5lU8qok8IKaFOBE,Under The Sun (with J. Cole & Lute feat. DaBaby),2019-07-05,76,https://i.scdn.co/image/ab67616d00001e02c0ae820e3b64854de4642101
0YinUQ50QDB7ZxSCLyQ40k,Mustard,3QzAOrNlsabgbMwlZt7TAY,Ballin' (with Roddy Ricch),2019-06-28,80,https://i.scdn.co/image/ab67616d00001e0293b1e96fad758869d0974162
06HL4z0CvFAxyc27GXpf02,Taylor Swift,2dgFqt3w9xIQRjhPtwNk3D,Death By A Thousand Cuts,2019-08-23,79,https://i.scdn.co/image/ab67616d00001e02e787cffec20aa2a396a61647
4nDoRrQiYLoBzwC5BhVJzF,Camila Cabello,2ogKhhoMClkFXek7ZgxAhN,Shameless,2019-12-06,85,https://i.scdn.co/image/ab67616d00001e025f53c0dbe5190a0af0fa28f3
4GNC7GD6oZMSxPGyXy4MNB,Lewis Capaldi,4Of7rzpRpV1mWRbhp5rAqG,Bruises,2019-05-17,83,https://i.scdn.co/image/ab67616d00001e02fc2101e6889d6ce9025f85f2
06HL4z0CvFAxyc27GXpf02,Taylor Swift,5hQSXkFgbxjZo9uCwd11so,False God,2019-08-23,78,https://i.scdn.co/image/ab67616d00001e02e787cffec20aa2a396a61647
6qqNVTkY8uBg9cP3Jd7DAH,Billie Eilish,6CcJMwBtXByIz4zQLzFkKc,i love you,2019-03-29,81,https://i.scdn.co/image/ab67616d00001e0250a3147b4edd7701a876c6ce
2feDdbD5araYcm6JhFHHw7,Labrinth,1ZdhOMWyFR8Iv9eylMGYg2,Mount Everest,2019-11-22,82,https://i.scdn.co/image/ab67616d00001e02e4c03429788f0aff263a5fc6
06HL4z0CvFAxyc27GXpf02,Taylor Swift,12M5uqx0ZuwkpLp5rJim1a,Cornelia Street,2019-08-23,81,https://i.scdn.co/image/ab67616d00001e02e787cffec20aa2a396a61647
3uwAm6vQy7kWPS2bciKWx9,girl in red,6IPwKM3fUUzlElbvKw2sKl,we fell in love in october,2018-11-21,89,https://i.scdn.co/image/ab67616d00001e02d6839051c4760457e1a60b2a
3zmfs9cQwzJl575W1ZYXeT,Men I Trust,01TyFEZu6mHbffsVfxgrFn,Show Me How,2018-02-28,85,https://i.scdn.co/image/ab67616d00001e0240faefaf8ebe0e1564c60faa
5WUlDfRSoLAfcVSX1WnrxN,Sia,7uoFMmxln0GPXQ0AcCBXRq,Snowman,2018-11-01,91,https://i.scdn.co/image/ab67616d00001e02d1410c1372fab1e516328fa8
6qqNVTkY8uBg9cP3Jd7DAH,Billie Eilish,0u2P5u6lvoDfwTYjAADbn4,lovely (with Khalid),2018-04-19,90,https://i.scdn.co/image/ab67616d00001e028a3f0a3ca7929dea23cd274c
3MZsBdqDrRTJihTHQrO6Dq,Joji,0rKtyWc8bvkriBthvHKY8d,SLOW DANCING IN THE DARK,2018-10-26,84,https://i.scdn.co/image/ab67616d00001e0260ba1d6104d0475c7555a6b2
77SW9BnxLY8rJ0RciFqkHh,The Neighbourhood,7zwn1eykZtZ5LODrf7c0tS,You Get Me So High,2018-11-02,85,https://i.scdn.co/image/ab67616d00001e029b6ac98a52f62d5cb473da40
1Xyo4u8uXC1ZmMpatF05PJ,The Weeknd,09mEdoA6zrmBPgTEN5qXmN,Call Out My Name,2018-03-30,88,https://i.scdn.co/image/ab67616d00001e021f6a2a40bb692936879db730
3TVXtAsR1Inumwj472S9r4,Drake,6DCZcSspjsKoFjzjrWoCdn,God's Plan,2018-06-29,86,https://i.scdn.co/image/ab67616d00001e02f907de96b9a4fbc04accc0d5
